Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-26 00:00:00,09:00:00.000,60.004,118.812,118.832,237.644,0.063,1.984,2.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.143,99.963,29.939,18.939,14.999,18.37,13.28,3321.575,3321.575,2071.544,2071.544,5393.12,5393.12,3497.623,2168.789,6097.357,0.95,0.95,0.955,0.955,0.885,0.885,0.313,0.296,0.467,553.5958333333333,345.2573333333333,,898.8531666666665
2020-05-26 00:00:00,09:10:00.000,60.01,120.713,120.737,241.45,0.063,2.035,2.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.147,99.963,32.202,19.615,14.394,18.21,12.673,3658.209,3658.209,2182.933,2182.933,5841.142,5841.142,3824.167,2296.523,6640.828,0.957,0.957,0.951,0.951,0.88,0.88,0.291,0.311,0.476,609.7014999999999,363.82216666666665,,973.5236666666665
2020-05-26 00:00:00,09:20:00.000,59.989,120.946,120.962,241.90800000000002,0.063,2.021,2.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.139,99.957,33.677,22.683,13.643,13.708,18.214,3832.382,3832.382,2551.072,2551.072,6383.454,6383.454,3995.266,2650.942,7030.15,0.959,0.959,0.962,0.962,0.908,0.908,0.283,0.272,0.419,638.7303333333333,425.1786666666667,,1063.909
2020-05-26 00:00:00,09:30:00.000,60.003,120.62,120.617,241.23700000000002,0.063,2.033,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,0.152,99.938,39.855,31.449,12.373,11.628,24.438,4626.501,4626.501,3650.726,3650.726,8277.228,8277.228,4774.813,3775.313,8724.633,0.969,0.969,0.967,0.967,0.949,0.949,0.247,0.255,0.316,771.0835,608.4543333333334,,1379.5378333333333
2020-05-26 00:00:00,09:40:00.000,59.993,120.409,120.431,240.84,0.063,2.017,2.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,0.142,99.933,43.658,30.458,11.237,12.003,13.477,5023.792,5023.792,3506.818,3506.818,8530.609,8530.609,5231.085,3606.591,9266.27,0.96,0.96,0.972,0.972,0.921,0.921,0.279,0.234,0.39,837.2986666666667,584.4696666666666,,1421.7683333333334
2020-05-26 00:00:00,09:50:00.000,60.001,120.462,120.491,240.953,0.063,1.992,2.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802,0.806,99.943,44.847,29.808,10.877,11.887,13.567,5245.343,5245.343,3410.081,3410.081,8655.424,8655.424,5369.292,3544.055,9436.19,0.977,0.977,0.962,0.962,0.917,0.917,0.214,0.272,0.398,874.2238333333332,568.3468333333333,,1442.5706666666665
2020-05-26 00:00:00,10:00:00.000,60.011,120.182,120.203,240.385,0.063,2.013,2.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.166,99.942,41.56,30.061,11.825,12.8,19.734,4845.649,4845.649,3450.629,3450.629,8296.277,8296.277,4948.548,3547.587,8871.552,0.979,0.979,0.973,0.973,0.935,0.935,0.203,0.232,0.354,807.6081666666666,575.1048333333333,,1382.713
2020-05-26 00:00:00,10:10:00.000,59.999,119.779,119.786,239.565,0.063,1.987,1.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799,0.801,99.941,39.124,30.624,12.569,10.644,31.828,4520.698,4520.698,3561.787,3561.787,8082.485,8082.485,4623.639,3643.048,8466.544,0.978,0.978,0.978,0.978,0.955,0.955,0.21,0.21,0.298,753.4496666666666,593.6311666666666,,1347.0808333333332
2020-05-26 00:00:00,10:20:00.000,59.99,119.864,119.869,239.733,0.063,1.988,2.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922,0.932,99.954,32.24,26.08,15.294,10.627,32.249,3738.988,3738.988,2941.558,2941.558,6680.546,6680.546,3830.45,3011.286,7082.766,0.976,0.976,0.977,0.977,0.943,0.943,0.217,0.214,0.332,623.1646666666666,490.25966666666665,,1113.4243333333332
2020-05-26 00:00:00,10:30:00.000,59.991,120.283,120.326,240.60899999999998,0.063,1.956,1.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.134,99.962,34.101,18.457,15.059,12.253,20.297,3894.058,3894.058,2133.269,2133.269,6027.327,6027.327,4040.813,2190.837,6957.366,0.964,0.964,0.974,0.974,0.866,0.866,0.267,0.228,0.499,649.0096666666666,355.54483333333326,,1004.5544999999998
2020-05-26 00:00:00,10:40:00.000,59.998,120.338,120.387,240.725,0.063,1.948,1.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,0.118,99.961,36.78,19.269,14.843,12.864,18.487,4195.885,4195.885,2224.894,2224.894,6420.779,6420.779,4372.83,2298.579,7524.047,0.96,0.96,0.968,0.968,0.853,0.853,0.282,0.251,0.521,699.3141666666667,370.81566666666663,,1070.1298333333334
2020-05-26 00:00:00,10:50:00.000,59.998,120.016,120.075,240.091,0.063,1.922,1.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.121,99.953,38.391,20.213,11.093,13.731,10.257,4405.61,4405.61,2366.658,2366.658,6772.269,6772.269,4571.775,2411.662,7883.51,0.964,0.964,0.981,0.981,0.859,0.859,0.267,0.192,0.512,734.2683333333332,394.443,,1128.7113333333332
2020-05-26 00:00:00,11:00:00.000,60.01,120.35,120.396,240.74599999999998,0.063,1.906,1.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0.08,99.955,38.561,21.367,10.59,12.921,9.974,4440.789,4440.789,2464.522,2464.522,6905.312,6905.312,4623.519,2558.984,7968.783,0.96,0.96,0.963,0.963,0.867,0.867,0.278,0.269,0.499,740.1315,410.7536666666666,,1150.8851666666665
2020-05-26 00:00:00,11:10:00.000,60.01,120.591,120.646,241.237,0.063,1.872,1.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913,0.914,99.95,42.254,21.871,10.377,12.94,9.528,4825.278,4825.278,2477.266,2477.266,7302.544,7302.544,5077.113,2596.464,8725.694,0.95,0.95,0.954,0.954,0.837,0.837,0.311,0.3,0.547,804.213,412.87766666666664,,1217.0906666666665
2020-05-26 00:00:00,11:20:00.000,59.999,120.497,120.534,241.031,0.063,1.901,1.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.082,99.955,38.297,22.214,14.127,11.829,19.222,4348.966,4348.966,2519.291,2519.291,6868.256,6868.256,4574.962,2633.887,7920.232,0.951,0.951,0.956,0.956,0.867,0.867,0.31,0.292,0.498,724.8276666666667,419.88183333333336,,1144.7095
2020-05-26 00:00:00,11:30:00.000,59.993,120.195,120.216,240.411,0.063,1.944,1.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,0.114,99.951,35.121,24,16.181,14.011,28.893,3990.179,3990.179,2768.994,2768.994,6759.173,6759.173,4192.518,2861.815,7430.115,0.952,0.952,0.968,0.968,0.91,0.91,0.307,0.253,0.415,665.0298333333333,461.499,,1126.5288333333333
2020-05-26 00:00:00,11:40:00.000,59.994,120.07,120.115,240.185,0.063,1.945,1.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0.207,99.954,35.685,21.242,15.084,13.629,20.063,4102.844,4102.844,2483.375,2483.375,6586.218,6586.218,4268.24,2534.802,7407.65,0.961,0.961,0.98,0.98,0.889,0.889,0.276,0.2,0.458,683.8073333333333,413.8958333333333,,1097.7031666666667
2020-05-26 00:00:00,11:50:00.000,60.001,119.801,119.816,239.61700000000002,0.063,1.954,1.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,0.067,99.966,30.202,21.077,16.333,15.376,22.522,3457.094,3457.094,2369.517,2369.517,5826.611,5826.611,3593.288,2503.177,6390.784,0.962,0.962,0.947,0.947,0.912,0.912,0.273,0.322,0.411,576.1823333333333,394.91949999999997,,971.1018333333333
2020-05-26 00:00:00,12:00:00.000,60.003,119.784,119.888,239.67200000000003,0.063,1.976,1.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,0.074,99.98,31.634,12.201,17.325,22.749,15.382,3624.532,3624.532,1362.73,1362.73,4987.263,4987.263,3771.644,1408.393,6594.132,0.961,0.961,0.968,0.968,0.756,0.756,0.277,0.253,0.654,604.0886666666667,227.12166666666667,,831.2103333333333
2020-05-26 00:00:00,12:10:00.000,59.999,119.717,119.774,239.49099999999999,0.063,2.007,2.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,0.089,99.945,38.476,32.86,15.35,7.297,22.961,4410.147,4410.147,3319.285,3319.285,7729.433,7729.433,4562.027,3352.574,8669.512,0.967,0.967,0.99,0.99,0.892,0.892,0.256,0.141,0.453,735.0245,553.2141666666666,,1288.2386666666666
2020-05-26 00:00:00,12:20:00.000,60.002,119.687,119.731,239.418,0.063,2.029,2.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.078,99.929,41.684,37.556,13.761,7.617,20.858,4844.957,4844.957,4121.404,4121.404,8966.361,8966.361,4982.483,4153.534,9729.131,0.972,0.972,0.992,0.992,0.922,0.922,0.233,0.124,0.388,807.4928333333334,686.9006666666667,,1494.3935000000001
2020-05-26 00:00:00,12:30:00.000,60.002,119.588,119.668,239.256,0.063,2.041,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757,0.757,99.949,43.861,25.906,14.418,13.35,20.965,5054.638,5054.638,3009.369,3009.369,8064.007,8064.007,5205.053,3073.027,9024.721,0.971,0.971,0.979,0.979,0.894,0.894,0.239,0.202,0.449,842.4396666666667,501.5615,,1344.0011666666667
2020-05-26 00:00:00,12:40:00.000,60.003,119.485,119.543,239.02800000000002,0.063,2.027,2.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.074,99.951,41.87,29.576,15.34,10.194,28.033,4840.763,4840.763,3322.075,3322.075,8162.838,8162.838,4985.892,3422.681,8955.497,0.971,0.971,0.971,0.971,0.911,0.911,0.24,0.241,0.411,806.7938333333333,553.6791666666666,,1360.473
2020-05-26 00:00:00,12:50:00.000,59.999,118.975,119.029,238.004,0.063,2.045,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.095,99.941,47.018,33.683,15.033,10.78,34.351,5438.779,5438.779,3867.999,3867.999,9306.778,9306.778,5585.966,3995.407,9963.27,0.974,0.974,0.968,0.968,0.934,0.934,0.228,0.251,0.357,906.4631666666667,644.6664999999999,,1551.1296666666667
2020-05-26 00:00:00,13:00:00.000,59.992,118.727,118.736,237.46300000000002,0.063,2.049,2.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.091,99.913,47.518,48.314,14.786,7.454,31.512,5490.987,5490.987,5343.775,5343.775,10834.762,10834.762,5610.479,5419.76,11413.166,0.979,0.979,0.986,0.986,0.949,0.949,0.205,0.167,0.314,915.1645,890.6291666666666,,1805.7936666666665
2020-05-26 00:00:00,13:10:00.000,60.012,118.608,118.589,237.197,0.063,2.047,2.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,0.079,99.896,43.639,51.382,15.146,6.719,24.398,5019.436,5019.436,5933.69,5933.69,10953.127,10953.127,5161.884,5975.345,11558.813,0.972,0.972,0.993,0.993,0.948,0.948,0.233,0.118,0.319,836.5726666666666,988.9483333333333,,1825.5209999999997
2020-05-26 00:00:00,13:20:00.000,60.006,118.411,118.432,236.84300000000002,0.063,2.036,2.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,0.08,99.924,46.675,39.029,12.653,9.937,15.212,5357.537,5357.537,4309.921,4309.921,9667.459,9667.459,5500.677,4402.583,10393.579,0.974,0.974,0.979,0.979,0.93,0.93,0.227,0.204,0.367,892.9228333333333,718.3201666666666,,1611.243
2020-05-26 00:00:00,13:30:00.000,60.009,118.354,118.42,236.774,0.063,2.024,2.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0.063,99.953,44.578,28.909,12.432,13.156,13.069,5074.678,5074.678,3137.49,3137.49,8212.168,8212.168,5240.996,3317.858,9174.731,0.968,0.968,0.946,0.946,0.895,0.895,0.25,0.325,0.446,845.7796666666666,522.915,,1368.6946666666665
2020-05-26 00:00:00,13:40:00.000,60.003,118.195,118.26,236.45499999999998,0.063,2.009,2.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.142,99.953,44.864,28.017,12.879,13.082,15.92,5033.52,5033.52,3042.412,3042.412,8075.933,8075.933,5232.184,3252.82,9143.444,0.962,0.962,0.935,0.935,0.883,0.883,0.273,0.354,0.469,838.9200000000001,507.0686666666666,,1345.9886666666666
2020-05-26 00:00:00,13:50:00.000,59.996,118.091,118.15,236.24099999999999,0.063,1.992,2.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.118,99.947,42.617,29.308,13.036,11.999,18.219,4827.996,4827.996,3305.767,3305.767,8133.763,8133.763,5001.08,3427.753,8831.729,0.965,0.965,0.964,0.964,0.921,0.921,0.261,0.264,0.39,804.6659999999999,550.9611666666666,,1355.6271666666667
2020-05-26 00:00:00,14:00:00.000,60.008,119.127,119.207,238.334,0.063,1.926,1.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637,0.631,99.939,45.705,30.199,12.282,11.052,17.512,5291.237,5291.237,3539.712,3539.712,8830.949,8830.949,5426.207,3590.755,9520.224,0.975,0.975,0.986,0.986,0.928,0.928,0.222,0.168,0.374,881.8728333333333,589.952,,1471.8248333333333
2020-05-26 00:00:00,14:10:00.000,59.996,119.045,119.08,238.125,0.063,1.927,1.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,0.158,99.924,48.944,41.103,11.164,9.501,23.987,5680.391,5680.391,4721.615,4721.615,10402.006,10402.006,5805.509,4828.7,10811.145,0.978,0.978,0.978,0.978,0.962,0.962,0.206,0.209,0.272,946.7318333333333,786.9358333333332,,1733.6676666666665
