Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-25 00:00:00,19:50:00.000,60.003,117.566,117.362,234.928,0.019,3.113,3.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,0.129,99.724,84.441,100.504,11.592,7.342,18.243,9653.732,9653.732,11342.823,11342.823,20996.555,20996.555,9917.699,11720.759,22039.871,0.973,0.973,0.968,0.968,0.953,0.953,0.229,0.252,0.304,1608.9553333333333,1890.4705,,3499.4258333333332
2020-05-25 00:00:00,20:00:00.000,60.009,117.529,117.388,234.917,0.019,3.108,3.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.071,99.753,87.088,91.432,12.508,7.5,34.33,9976.375,9976.375,10260.866,10260.866,20237.242,20237.242,10224.907,10675.763,21103.174,0.976,0.976,0.961,0.961,0.959,0.959,0.219,0.276,0.284,1662.7291666666665,1710.1443333333332,,3372.8734999999997
2020-05-25 00:00:00,20:10:00.000,60.01,117.756,117.682,235.438,0.019,3.146,3.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,99.793,85.392,77.14,13.992,8.582,44.482,9736.082,9736.082,8563.618,8563.618,18299.699,18299.699,10017.179,9052.76,19293.48,0.972,0.972,0.946,0.946,0.948,0.948,0.235,0.324,0.317,1622.6803333333332,1427.2696666666666,,3049.95
2020-05-25 00:00:00,20:20:00.000,59.996,117.874,117.767,235.641,0.019,3.096,3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.095,99.799,76.419,74.817,13.456,8.773,44.929,8709.72,8709.72,8327.611,8327.611,17037.332,17037.332,8993.306,8805.809,17898.316,0.968,0.968,0.946,0.946,0.952,0.952,0.249,0.325,0.306,1451.62,1387.9351666666666,,2839.5551666666665
2020-05-25 00:00:00,20:30:00.000,60.006,117.919,117.829,235.748,0.019,3.067,3.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.066,99.791,77.417,74.597,13.602,9.756,45.476,8844.89,8844.89,8395.226,8395.226,17240.115,17240.115,9115.152,8788.105,17977.457,0.97,0.97,0.955,0.955,0.959,0.959,0.242,0.296,0.283,1474.148333333333,1399.2043333333334,,2873.3526666666667
2020-05-25 00:00:00,20:40:00.000,60.006,118.015,117.935,235.95,0.019,3.047,3.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.076,99.787,76.177,72.964,13.161,10.391,43.903,8679.218,8679.218,8258.369,8258.369,16937.586,16937.586,8973.525,8602.932,17628.4,0.967,0.967,0.96,0.96,0.961,0.961,0.254,0.28,0.277,1446.5363333333335,1376.3948333333333,,2822.9311666666667
2020-05-25 00:00:00,20:50:00.000,59.999,118.305,118.228,236.53300000000002,0.019,3.051,3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.11,99.784,71.545,71.954,14.358,11.216,73.37,8201.734,8201.734,8266.771,8266.771,16468.504,16468.504,8457.269,8503.632,16979.471,0.97,0.97,0.972,0.972,0.97,0.97,0.244,0.234,0.243,1366.9556666666667,1377.7951666666668,,2744.7508333333335
2020-05-25 00:00:00,21:00:00.000,59.997,118.564,118.476,237.04,0.019,3,3.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.088,99.776,75.384,76.7,12.241,9.778,29.409,8689.731,8689.731,8787.938,8787.938,17477.668,17477.668,8929.335,9045.9,18038.219,0.973,0.973,0.971,0.971,0.969,0.969,0.23,0.237,0.247,1448.2884999999999,1464.6563333333334,,2912.944833333333
2020-05-25 00:00:00,21:10:00.000,59.996,118.675,118.484,237.159,0.019,2.956,3.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.132,99.744,74.268,91.586,11.592,7.906,9.735,8504.583,8504.583,10342.183,10342.183,18846.766,18846.766,8800.863,10659.768,19946.787,0.966,0.966,0.97,0.97,0.945,0.945,0.257,0.242,0.327,1417.4305,1723.6971666666668,,3141.1276666666668
2020-05-25 00:00:00,21:20:00.000,60.001,118.554,118.423,236.977,0.019,2.935,3.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.176,99.778,72.566,77.034,11.236,10.004,14.887,8264.528,8264.528,8732.356,8732.356,16996.885,16996.885,8593.891,9113.338,17755.227,0.962,0.962,0.958,0.958,0.957,0.957,0.274,0.286,0.289,1377.4213333333332,1455.3926666666666,,2832.814
2020-05-25 00:00:00,21:30:00.000,59.995,118.31,118.173,236.483,0.019,2.803,2.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.111,99.783,72.869,76.677,10.545,9.216,16.791,8277.63,8277.63,8614.112,8614.112,16891.742,16891.742,8616.636,9052.807,17728.061,0.961,0.961,0.952,0.952,0.953,0.953,0.278,0.308,0.304,1379.6049999999998,1435.6853333333331,,2815.290333333333
2020-05-25 00:00:00,21:40:00.000,60.009,118.569,118.462,237.031,0.019,2.734,2.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.089,99.793,74.797,72.091,10.545,8.223,47.323,8467.797,8467.797,8067.565,8067.565,16535.363,16535.363,8861.313,8537.486,17432.281,0.956,0.956,0.945,0.945,0.949,0.949,0.295,0.327,0.317,1411.2995,1344.5941666666665,,2755.893666666667
2020-05-25 00:00:00,21:50:00.000,60.011,118.656,118.527,237.183,0.019,2.686,2.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.088,99.771,77.608,78.774,10.114,7.366,22.215,8733.568,8733.568,8767.533,8767.533,17501.102,17501.102,9202.591,9213.263,18562.783,0.949,0.949,0.952,0.952,0.943,0.943,0.315,0.307,0.333,1455.5946666666664,1461.2554999999998,,2916.850166666666
2020-05-25 00:00:00,22:00:00.000,59.996,118.583,118.472,237.055,0.019,2.634,2.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.075,99.79,73.82,72.047,10.306,8.144,56.516,8343.842,8343.842,8078.733,8078.733,16422.574,16422.574,8749.93,8533.508,17304.121,0.954,0.954,0.947,0.947,0.949,0.949,0.301,0.322,0.315,1390.6403333333333,1346.4555,,2737.0958333333333
2020-05-25 00:00:00,22:10:00.000,60.003,118.521,118.395,236.916,0.019,2.583,2.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,0.082,99.808,67.207,69.239,12.028,8.652,39.379,7628.276,7628.276,7724.651,7724.651,15352.928,15352.928,7956.807,8189.378,16192.813,0.959,0.959,0.943,0.943,0.948,0.948,0.284,0.332,0.318,1271.3793333333333,1287.4418333333333,,2558.8211666666666
2020-05-25 00:00:00,22:20:00.000,60.001,117.947,117.87,235.817,0.019,2.452,2.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,0.17,99.786,74.683,70.221,10.157,8.376,42.495,8456.712,8456.712,7942.889,7942.889,16399.602,16399.602,8795.471,8261.231,17093.693,0.961,0.961,0.961,0.961,0.959,0.959,0.275,0.275,0.282,1409.4519999999998,1323.8148333333334,,2733.266833333333
2020-05-25 00:00:00,22:30:00.000,60.003,118.179,118.102,236.281,0.019,2.349,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.078,99.783,76.655,70.574,8.729,7.611,34.095,8662.322,8662.322,7979.478,7979.478,16641.801,16641.801,9053.354,8331.705,17425.609,0.957,0.957,0.958,0.958,0.955,0.955,0.291,0.288,0.297,1443.7203333333332,1329.913,,2773.633333333333
2020-05-25 00:00:00,22:40:00.000,60.006,117.674,117.59,235.264,0.019,2.285,2.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.149,99.794,74.333,70.185,9.04,6.89,50.32,8441.806,8441.806,7887.312,7887.312,16329.117,16329.117,8732.849,8240.611,17012.299,0.967,0.967,0.957,0.957,0.96,0.96,0.256,0.29,0.281,1406.9676666666667,1314.552,,2721.5196666666666
2020-05-25 00:00:00,22:50:00.000,60.004,117.659,117.571,235.23000000000002,0.019,2.226,2.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.076,99.792,75.251,71.755,9.25,6.549,51.797,8580.575,8580.575,8071.932,8071.932,16652.508,16652.508,8848.547,8427.379,17318.326,0.97,0.97,0.958,0.958,0.962,0.962,0.244,0.287,0.275,1430.0958333333333,1345.322,,2775.417833333333
2020-05-25 00:00:00,23:00:00.000,60.001,117.856,117.746,235.60199999999998,0.019,2.178,2.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,0.149,99.784,74.292,75.651,9.506,6.442,28.025,8470.402,8470.402,8471.408,8471.408,16941.811,16941.811,8742.477,8812.149,17659.68,0.969,0.969,0.961,0.961,0.959,0.959,0.248,0.275,0.282,1411.7336666666665,1411.9013333333332,,2823.6349999999998
2020-05-25 00:00:00,23:10:00.000,60.001,117.956,117.833,235.789,0.019,2.069,2.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.07,99.763,75.831,79.195,7.83,6.168,13.362,8541.955,8541.955,8836.626,8836.626,17378.582,17378.582,8931.071,9155.157,18254.66,0.956,0.956,0.965,0.965,0.952,0.952,0.292,0.261,0.306,1423.6591666666666,1472.771,,2896.4301666666665
2020-05-25 00:00:00,23:20:00.000,59.996,118.36,118.276,236.636,0.019,2.004,2.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,0.148,99.804,66.684,63.042,8.359,7.508,38.577,7481.117,7481.117,7116.414,7116.414,14597.53,14597.53,7878.226,7439.243,15340.525,0.95,0.95,0.957,0.957,0.952,0.952,0.313,0.291,0.307,1246.8528333333334,1186.069,,2432.9218333333333
2020-05-25 00:00:00,23:30:00.000,59.989,118.518,118.421,236.93900000000002,0.019,1.93,2.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.079,99.815,62.041,61.118,8.443,7.421,51.582,6966.308,6966.308,6882.312,6882.312,13848.619,13848.619,7316.026,7210.729,14537.114,0.952,0.952,0.954,0.954,0.953,0.953,0.305,0.298,0.304,1161.0513333333333,1147.052,,2308.1033333333335
2020-05-25 00:00:00,23:40:00.000,60.01,118.593,118.481,237.074,0.018,1.888,1.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0.221,99.818,61.185,62.865,8.701,7.364,30.264,6948.422,6948.422,7077.151,7077.151,14025.574,14025.574,7244.251,7439.031,14709.902,0.959,0.959,0.951,0.951,0.953,0.953,0.283,0.308,0.301,1158.070333333333,1179.5251666666666,,2337.5954999999994
2020-05-25 00:00:00,23:50:00.000,60.004,118.458,118.358,236.816,0.018,1.834,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.14,99.819,66.548,64.746,8.508,7.47,22.928,7582.826,7582.826,7243.827,7243.827,14826.653,14826.653,7847.043,7654.375,15562.741,0.966,0.966,0.946,0.946,0.953,0.953,0.257,0.323,0.304,1263.8043333333333,1207.3045,,2471.108833333333
2020-05-26 00:00:00,00:00:00.000,59.998,118.508,118.397,236.905,0.019,1.746,1.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.147,99.822,62.661,61.873,7.997,6.671,44.179,7038.364,7038.364,6864.781,6864.781,13903.145,13903.145,7391.875,7302.996,14723.325,0.952,0.952,0.94,0.94,0.944,0.944,0.306,0.341,0.329,1173.0606666666665,1144.1301666666666,,2317.190833333333
2020-05-26 00:00:00,00:10:00.000,60.01,118.495,118.387,236.882,0.019,1.661,1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.079,99.823,61.113,60.625,7.922,6.889,52.914,6892.346,6892.346,6764.364,6764.364,13656.71,13656.71,7235.36,7170.714,14425.167,0.953,0.953,0.943,0.943,0.947,0.947,0.304,0.332,0.322,1148.724333333333,1127.3939999999998,,2276.118333333333
2020-05-26 00:00:00,00:20:00.000,59.995,118.74,118.64,237.38,0.019,1.649,1.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.144,99.833,60.006,58.253,8.547,7.434,49.852,6772.116,6772.116,6469.811,6469.811,13241.928,13241.928,7106.84,6895.984,14027.36,0.953,0.953,0.938,0.938,0.944,0.944,0.303,0.346,0.33,1128.686,1078.3018333333332,,2206.987833333333
2020-05-26 00:00:00,00:30:00.000,60.007,119.08,118.972,238.052,0.019,1.573,1.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,0.124,99.821,61.92,60.553,7.665,6.729,59.795,6932.014,6932.014,6753.516,6753.516,13685.529,13685.529,7358.748,7174.768,14552.591,0.942,0.942,0.941,0.941,0.94,0.94,0.336,0.338,0.34,1155.3356666666666,1125.5859999999998,,2280.921666666666
2020-05-26 00:00:00,00:40:00.000,60.001,119.178,119.059,238.237,0.019,1.543,1.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.144,99.798,67.578,66.25,6.997,6.663,21.404,7507.186,7507.186,7436.739,7436.739,14943.925,14943.925,8042.963,7863.159,15953.513,0.933,0.933,0.946,0.946,0.937,0.937,0.359,0.325,0.35,1251.1976666666665,1239.4564999999998,,2490.6541666666662
2020-05-26 00:00:00,00:50:00.000,60.008,119.283,119.157,238.44,0.019,1.504,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.148,99.802,61.685,65.457,7.035,6.191,15.698,6925.8,6925.8,7405.408,7405.408,14331.209,14331.209,7335.005,7731.146,15147.526,0.944,0.944,0.958,0.958,0.946,0.946,0.329,0.287,0.324,1154.3,1234.2346666666667,,2388.5346666666665
2020-05-26 00:00:00,01:00:00.000,59.988,119.581,119.46,239.041,0.019,1.522,1.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.077,99.829,53.426,58.904,8.396,6.179,27.275,6122.84,6122.84,6740.908,6740.908,12863.748,12863.748,6383.405,7025.457,13485.22,0.959,0.959,0.959,0.959,0.954,0.954,0.283,0.282,0.3,1020.4733333333334,1123.4846666666667,,2143.958
