Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-21 00:00:00,15:50:00.000,60.004,130.172,130.061,260.233,0.02,1.539,1.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.07,99.895,44.053,20.228,6.934,4.527,12.162,4878.5,4878.5,2272.395,2272.395,7150.896,7150.896,5720.914,2626.696,9249.346,0.853,0.853,0.865,0.865,0.773,0.773,0.522,0.502,0.634,813.0833333333333,378.73249999999996,,1191.815833333333
2020-05-21 00:00:00,16:00:00.000,60.006,130.433,130.306,260.73900000000003,0.02,1.551,1.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,0.061,99.897,44.729,18.827,6.919,5.312,10.73,5040.672,5040.672,2143.056,2143.056,7183.728,7183.728,5825.549,2444.838,9387.206,0.865,0.865,0.877,0.877,0.765,0.765,0.501,0.481,0.644,840.1119999999999,357.176,,1197.2879999999998
2020-05-21 00:00:00,16:10:00.000,59.996,130.736,130.658,261.394,0.02,1.595,1.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.056,99.895,40.889,20.355,7.611,6.107,12.552,4517.827,4517.827,2359.23,2359.23,6877.058,6877.058,5340.916,2649.539,8745.925,0.846,0.846,0.89,0.89,0.786,0.786,0.533,0.455,0.618,752.9711666666667,393.205,,1146.1761666666666
2020-05-21 00:00:00,16:20:00.000,60.003,131.226,131.16,262.38599999999997,0.02,1.647,1.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.326,99.896,40.134,20.162,7.738,5.731,13.804,4359.443,4359.443,2303.404,2303.404,6662.847,6662.847,5254.417,2625.436,8618.783,0.83,0.83,0.877,0.877,0.773,0.773,0.558,0.48,0.634,726.5738333333334,383.90066666666667,,1110.4745
2020-05-21 00:00:00,16:30:00.000,60.004,130.424,130.391,260.815,0.02,1.618,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.097,99.892,38.176,22.917,7.607,5.947,14.69,4154.028,4154.028,2647.758,2647.758,6801.787,6801.787,4972.442,2932.247,8387.849,0.835,0.835,0.903,0.903,0.811,0.811,0.55,0.43,0.585,692.338,441.29299999999995,,1133.6309999999999
2020-05-21 00:00:00,16:40:00.000,59.998,130.54,130.478,261.01800000000003,0.02,1.649,1.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,0.103,99.903,36.729,20.211,8.16,7.343,13.798,4184.76,4184.76,2413.71,2413.71,6598.47,6598.47,4777.34,2628.935,7922.349,0.876,0.876,0.918,0.918,0.833,0.833,0.482,0.396,0.553,697.46,402.28499999999997,,1099.745
2020-05-21 00:00:00,16:50:00.000,60.001,130.538,130.461,260.999,0.02,1.667,1.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,0.085,99.884,39.873,19.936,7.417,7.839,10.093,4353.873,4353.873,2425.676,2425.676,6779.549,6779.549,5194.263,2580.235,8539.62,0.838,0.838,0.94,0.94,0.794,0.794,0.545,0.341,0.608,725.6454999999999,404.2793333333333,,1129.924833333333
2020-05-21 00:00:00,17:00:00.000,60.005,130.633,130.539,261.172,0.02,1.668,1.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.066,99.893,41.729,19.503,7.562,7.463,10.161,4636.733,4636.733,2318.544,2318.544,6955.277,6955.277,5428.912,2534.717,8841.451,0.854,0.854,0.915,0.915,0.787,0.787,0.52,0.404,0.617,772.7888333333333,386.424,,1159.2128333333333
2020-05-21 00:00:00,17:10:00.000,60.003,130.958,130.845,261.803,0.02,1.714,1.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.054,99.899,40.828,17.349,7.73,7.252,10.31,4591.992,4591.992,2040.689,2040.689,6632.681,6632.681,5336.64,2263.104,8601.835,0.86,0.86,0.902,0.902,0.771,0.771,0.51,0.432,0.637,765.332,340.1148333333333,,1105.4468333333334
2020-05-21 00:00:00,17:20:00.000,59.998,131.122,131.06,262.182,0.02,1.768,1.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.064,99.915,38.183,20.932,8.502,6.079,14.394,4366.521,4366.521,2303.995,2303.995,6670.516,6670.516,4999.683,2730.095,8299.324,0.873,0.873,0.844,0.844,0.804,0.804,0.487,0.536,0.595,727.7534999999999,383.9991666666666,,1111.7526666666665
2020-05-21 00:00:00,17:30:00.000,59.998,131.185,131.131,262.31600000000003,0.02,1.807,1.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.063,99.909,39.844,22.609,8.621,5.913,16.133,4487.563,4487.563,2493.013,2493.013,6980.576,6980.576,5214.46,2958.169,8699.822,0.861,0.861,0.843,0.843,0.802,0.802,0.509,0.538,0.597,747.9271666666666,415.50216666666665,,1163.4293333333333
2020-05-21 00:00:00,17:40:00.000,59.993,131.333,131.275,262.608,0.02,1.86,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.058,99.904,40.097,21.795,8.536,6.094,15.176,4411.675,4411.675,2392.747,2392.747,6804.421,6804.421,5261.583,2856.409,8709.248,0.838,0.838,0.838,0.838,0.781,0.781,0.545,0.546,0.624,735.2791666666667,398.79116666666664,,1134.0703333333333
2020-05-21 00:00:00,17:50:00.000,59.994,131.577,131.497,263.074,0.02,1.931,1.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.088,99.912,37.449,18.729,9.553,6.83,14.639,4037.868,4037.868,1881.911,1881.911,5919.779,5919.779,4893.956,2374.222,7991.254,0.825,0.825,0.793,0.793,0.741,0.741,0.565,0.61,0.672,672.978,313.65183333333334,,986.6298333333333
2020-05-21 00:00:00,18:00:00.000,59.999,131.853,131.735,263.588,0.02,1.994,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.059,99.919,34.147,12.901,11.659,8.441,15.688,3685.467,3685.467,1246.023,1246.023,4931.49,4931.49,4496.713,1682.459,7203.885,0.82,0.82,0.741,0.741,0.685,0.685,0.573,0.672,0.729,614.2445,207.67049999999998,,821.915
2020-05-21 00:00:00,18:10:00.000,59.998,131.856,131.738,263.594,0.02,2.053,2.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.099,99.921,32.549,11.713,12.825,9.534,16.809,3509.059,3509.059,1144.045,1144.045,4653.104,4653.104,4280.698,1536.689,6838.52,0.82,0.82,0.744,0.744,0.68,0.68,0.573,0.668,0.733,584.8431666666667,190.67416666666668,,775.5173333333333
2020-05-21 00:00:00,18:20:00.000,59.986,131.11,130.984,262.09400000000005,0.02,2.192,2.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.068,99.926,32.236,11.453,14.775,11.483,19.026,3557.296,3557.296,1122.694,1122.694,4679.99,4679.99,4205.815,1495.808,6713.697,0.846,0.846,0.751,0.751,0.697,0.697,0.533,0.661,0.717,592.8826666666666,187.11566666666664,,779.9983333333332
2020-05-21 00:00:00,18:30:00.000,59.983,128.546,128.412,256.95799999999997,0.02,2.349,2.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.06,99.916,39.642,16.518,13.089,9.741,17.702,4352.734,4352.734,1668.078,1668.078,6020.812,6020.812,5080.518,2095.998,8189.958,0.857,0.857,0.796,0.796,0.735,0.735,0.516,0.606,0.678,725.4556666666667,278.013,,1003.4686666666666
2020-05-21 00:00:00,18:40:00.000,60.006,127.625,127.52,255.14499999999998,0.02,2.573,2.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.089,99.911,57.848,32.884,11.429,11.972,15.666,6086.618,6086.618,2821.089,2821.089,8907.707,8907.707,7311.955,4078.499,12252.642,0.832,0.832,0.692,0.692,0.727,0.727,0.554,0.722,0.687,1014.4363333333333,470.18149999999997,,1484.6178333333332
2020-05-21 00:00:00,18:50:00.000,59.995,127.543,127.462,255.005,0.02,2.796,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.058,99.912,59.094,35.969,12.961,13.849,18.317,6446.752,6446.752,3413.721,3413.721,9860.474,9860.474,7534.026,4575.848,12785.631,0.856,0.856,0.746,0.746,0.771,0.771,0.517,0.666,0.637,1074.4586666666667,568.9535,,1643.4121666666665
2020-05-21 00:00:00,19:00:00.000,59.997,127.951,127.834,255.785,0.02,2.948,2.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.071,99.895,61.841,34.439,12.681,17.257,14.382,6805.231,6805.231,3543.865,3543.865,10349.097,10349.097,7908.059,4401.326,13162.845,0.861,0.861,0.805,0.805,0.786,0.786,0.509,0.593,0.618,1134.2051666666666,590.6441666666666,,1724.849333333333
2020-05-21 00:00:00,19:10:00.000,60.014,128.222,128.106,256.328,0.02,3.027,2.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.056,99.9,60.703,34.325,13.542,17.755,15.406,6760.414,6760.414,3561.989,3561.989,10322.402,10322.402,7781.089,4395.936,12977.084,0.869,0.869,0.81,0.81,0.795,0.795,0.495,0.586,0.606,1126.7356666666665,593.6648333333333,,1720.4004999999997
2020-05-21 00:00:00,19:20:00.000,60.008,128.146,128.011,256.157,0.02,3.033,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.064,99.896,63.872,34.703,12.007,16.619,13.539,7123.879,7123.879,3559.344,3559.344,10683.223,10683.223,8180.129,4439.263,13569.971,0.871,0.871,0.802,0.802,0.787,0.787,0.492,0.598,0.617,1187.3131666666666,593.2239999999999,,1780.5371666666665
2020-05-21 00:00:00,19:30:00.000,60.009,128.222,128.086,256.308,0.02,3.036,2.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.059,99.904,62.74,33.383,13.412,17.594,15.395,6997.828,6997.828,3320.094,3320.094,10317.922,10317.922,8039.174,4273.868,13311.888,0.87,0.87,0.777,0.777,0.775,0.775,0.492,0.63,0.632,1166.3046666666667,553.3489999999999,,1719.6536666666666
2020-05-21 00:00:00,19:40:00.000,60.006,128.393,128.241,256.634,0.02,3.048,2.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.063,99.898,65.235,33.68,13.113,18.095,15.02,7295.137,7295.137,3366.474,3366.474,10661.611,10661.611,8372.606,4317.002,13803.364,0.871,0.871,0.78,0.78,0.772,0.772,0.491,0.626,0.635,1215.8561666666665,561.079,,1776.9351666666664
2020-05-21 00:00:00,19:50:00.000,60.009,128.63,128.486,257.116,0.02,3.055,2.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0.069,99.902,63.796,33.611,13.375,18.206,15.288,7175.002,7175.002,3370.5,3370.5,10545.502,10545.502,8200.896,4316.597,13559.253,0.875,0.875,0.781,0.781,0.778,0.778,0.484,0.625,0.629,1195.8336666666667,561.75,,1757.5836666666667
2020-05-21 00:00:00,20:00:00.000,60.017,128.961,128.828,257.789,0.02,3.037,2.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26,2.26,99.895,63.637,34.299,13.445,18.512,14.735,7095.392,7095.392,3499.769,3499.769,10595.161,10595.161,8202.823,4414.438,13591.155,0.865,0.865,0.793,0.793,0.78,0.78,0.502,0.609,0.626,1182.5653333333332,583.2948333333333,,1765.8601666666664
2020-05-21 00:00:00,20:10:00.000,60.003,128.961,128.9,257.861,0.02,2.971,2.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.06,99.897,64.861,39.862,12.592,14.602,15.467,7174.041,7174.041,4123.155,4123.155,11297.195,11297.195,8363.148,5135.842,14197.427,0.858,0.858,0.803,0.803,0.796,0.796,0.514,0.596,0.606,1195.6734999999999,687.1924999999999,,1882.8659999999998
2020-05-21 00:00:00,20:20:00.000,59.998,128.85,128.759,257.609,0.02,2.912,2.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.062,99.896,66.977,37.81,11.57,15.502,12.984,7413.043,7413.043,3851.738,3851.738,11264.781,11264.781,8612.937,4866.758,14412.923,0.861,0.861,0.791,0.791,0.782,0.782,0.509,0.611,0.624,1235.5071666666665,641.9563333333333,,1877.4634999999998
2020-05-21 00:00:00,20:30:00.000,60.008,128.995,128.94,257.935,0.02,2.858,2.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.067,99.898,64.849,39.771,12.115,13.828,15.554,7169.236,7169.236,4121.234,4121.234,11290.471,11290.471,8337.445,5124.692,14177.613,0.86,0.86,0.804,0.804,0.796,0.796,0.51,0.594,0.605,1194.8726666666666,686.8723333333334,,1881.745
2020-05-21 00:00:00,20:40:00.000,59.998,129.043,129.007,258.05,0.02,2.83,2.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.069,99.907,59.61,37.852,13.841,14.822,19.232,6578.944,6578.944,3897.396,3897.396,10476.34,10476.34,7682.436,4880.132,13138.521,0.856,0.856,0.799,0.799,0.797,0.797,0.516,0.602,0.603,1096.4906666666666,649.566,,1746.0566666666666
2020-05-21 00:00:00,20:50:00.000,59.989,129.283,129.197,258.48,0.02,2.791,2.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.061,99.901,64.783,36.715,12.259,15.396,14.628,7232.29,7232.29,3776.624,3776.624,11008.913,11008.913,8369.923,4743.437,14014.316,0.864,0.864,0.796,0.796,0.786,0.786,0.503,0.605,0.619,1205.3816666666667,629.4373333333333,,1834.819
2020-05-21 00:00:00,21:00:00.000,60.011,129.421,129.323,258.744,0.02,2.741,2.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.068,99.9,66.187,36.736,11.778,15.559,13.716,7405.308,7405.308,3776.536,3776.536,11181.844,11181.844,8552.087,4750.623,14270.401,0.866,0.866,0.795,0.795,0.784,0.784,0.5,0.607,0.621,1234.2179999999998,629.4226666666666,,1863.6406666666664
